step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.803238147450611,1,0.0,0.0,0,0.0,1.0,0,0.0,0.2621622794741122,1,0.0
10.0,1,0.0,0.0,7.362733926990548,0,0.0,0.6979878132749064,0,0.0,1.0,1,0.0,0.4600971138802278,1,0.0
15.0,0,0.0,0.0,11.968206708237739,0,0.0,0.9759236323145671,0,0.0,1.0,0,0.0,0.650581734990159,0,0.0
20.0,0,0.0,0.0,8.901529685791884,0,0.0,0.5913889606621252,0,0.0,1.0,0,0.0,0.5906473999244451,0,0.0
25.0,0,0.0,0.0,7.770701686581609,0,0.0,0.5386554465020852,0,0.0,0.3039813728708065,0,0.0,0.9716133097130839,0,0.0
30.0,1,5.0,0.5555555555555556,8.769342187947757,1,5.0,0.6182327627673515,0,0.0,0.9295045143255884,0,0.0,0.1473215912356685,1,5.0
35.0,2,6.0,0.6,5.911668434670235,1,1.0,0.4558928147469164,0,0.0,0.0340302744178382,1,5.0,0.3780071134302776,2,6.0
40.0,1,6.0,0.5454545454545454,7.529455400388656,1,6.0,0.3370473408702083,0,2.0,0.7101714242128124,0,0.0,0.8246987847022619,1,8.0
45.0,1,11.0,0.8461538461538461,10.741346047460347,1,11.0,0.6586924047216566,0,4.0,0.7858070358559324,0,0.0,0.9633155823233468,1,15.0
50.0,1,0.0,0.0,8.902252977803098,0,0.0,0.8214943103110067,0,4.0,0.759682750415757,1,0.0,0.23208707735804146,1,4.0
55.0,2,8.0,0.5714285714285714,8.963636048401433,0,0.0,0.7962155171881302,1,5.0,0.5284412295087653,1,3.0,0.572740411797928,2,8.0
60.0,4,14.0,1.0769230769230769,8.337626372453194,2,1.0,0.47333665933573166,2,13.0,0.3047005196956551,0,0.0,0.9531487121109943,4,14.0
65.0,1,2.0,0.14285714285714285,9.609065468177615,1,2.0,0.683341757887046,0,2.0,0.9571924742299787,0,0.0,0.7930520984341346,1,4.0
70.0,1,7.0,0.4666666666666667,10.856176987081678,1,7.0,0.512457898348975,0,4.0,0.9661506099711974,0,0.0,0.8295688394091845,1,11.0
75.0,2,12.0,0.8,10.085694460290803,2,12.0,0.5319644762051164,0,2.0,0.939019241214119,0,0.0,0.548468476278425,2,14.0
80.0,0,0.0,0.0,10.830652177212526,0,0.0,0.7581009967414248,0,2.0,0.9492028457017319,0,0.0,0.2624971554685161,0,2.0
85.0,1,3.0,0.17647058823529413,9.862128149261107,1,3.0,0.619060383626836,0,2.0,0.4478141591919084,0,0.0,1.0,1,5.0
90.0,1,4.0,0.26666666666666666,7.801629987605931,0,0.0,0.5426951668790205,1,6.0,0.46422690243773673,0,0.0,1.0,1,6.0
95.0,4,12.0,0.631578947368421,7.9787659604979,2,0.0,0.4759385927773153,2,16.0,0.48583483025314134,0,0.0,0.6243941316934529,4,16.0
100.0,2,7.0,0.3888888888888889,9.352717439851233,2,7.0,0.5313504431300182,0,2.0,0.8492835775599683,0,0.0,0.7673969169843924,2,9.0
