step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,6.570102836387233,0,0.0,0.5318238475920043,0,0.0,0.40578614309852074,0,0.0,0.47686988466391533,0,0.0
10.0,1,0.0,0.0,8.618105728430976,0,0.0,0.8255456309080267,0,0.0,0.9338491557218845,1,0.0,0.4753419007286279,1,0.0
15.0,0,0.0,0.0,10.33585776159554,0,0.0,0.8921129872264328,0,0.0,0.1251496798097997,0,0.0,0.7045728491241604,0,0.0
20.0,0,0.0,0.0,7.637895339059535,0,0.0,0.4139938455148156,0,0.0,0.477685354106257,0,0.0,0.6828147430004085,0,0.0
25.0,3,9.0,0.5625,7.6395017633679805,2,4.0,0.3966508900534982,0,0.0,0.9745329936878697,1,5.0,0.62006136532501,3,9.0
30.0,1,10.0,0.5555555555555556,10.092387167807209,0,0.0,0.7828822217033297,0,0.0,0.6863036256383128,1,10.0,0.7621385051342409,1,10.0
35.0,1,4.0,0.2,8.519870144036153,0,0.0,0.6135885377407061,1,4.0,0.7397510554896749,0,0.0,0.49191752390247645,1,4.0
40.0,5,20.0,0.9523809523809523,6.487658238805714,1,2.0,0.48018123231520554,2,11.0,0.5653796515712113,2,7.0,0.309120419693196,5,20.0
45.0,1,7.0,0.3333333333333333,7.997237650420625,1,7.0,0.53982832733533,0,0.0,0.9082867348027236,0,8.0,0.5174994608791038,1,15.0
50.0,3,7.0,0.3333333333333333,9.409999404708483,1,3.0,0.6394063411632803,1,4.0,0.7625022994322094,1,2.0,0.6953401510701553,3,9.0
55.0,4,16.0,0.7272727272727273,8.61677491117599,2,9.0,0.35853649374580826,1,2.0,0.7732756185642334,1,7.0,0.7192661798564184,4,18.0
60.0,0,0.0,0.0,8.439967116592168,0,8.0,0.6076684865669341,0,2.0,0.7662828438491728,0,0.0,0.3694214496659555,0,10.0
65.0,6,15.0,0.6521739130434783,8.018531642833551,1,3.0,0.62265608715359,1,5.0,0.6568742000613547,4,11.0,0.3916511873446457,6,19.0
