step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.6056601261137984,1,0.0,0.0,0,0.0,0.36400993825256467,0,0.0,1.0,1,0.0
10.0,0,0.0,0.0,9.64707801373848,0,0.0,0.5198088821624477,0,0.0,0.9655848617711336,0,0.0,1.0,0,0.0
15.0,1,0.0,0.0,6.821791980600071,0,0.0,0.9229829469716627,1,0.0,0.11570663118004872,0,0.0,0.6075855433759528,1,0.0
20.0,2,5.0,0.625,8.76696487289113,1,0.0,0.6242966635049293,1,5.0,0.5446836934566258,0,0.0,0.715705938314769,2,5.0
25.0,1,0.0,0.0,7.460926226949375,1,0.0,0.479393353274182,0,0.0,0.3568716199443758,0,0.0,0.9269959148574658,1,0.0
30.0,0,0.0,0.0,11.339810199560988,0,0.0,0.6903835461727073,0,0.0,0.8571632530517077,0,0.0,0.8043662769175386,0,0.0
35.0,0,0.0,0.0,12.003822768559871,0,0.0,0.7786473651765277,0,0.0,0.9665286256176925,0,0.0,0.8584453533471795,0,0.0
40.0,4,8.0,0.6666666666666666,8.84826226355243,2,3.0,0.5727987887203181,1,3.0,0.7103492886268457,1,2.0,0.4901077401140847,4,8.0
45.0,2,15.0,1.3636363636363635,8.27109084769608,0,0.0,0.6386531991130383,1,8.0,0.6476198789654194,1,7.0,0.47332391979069427,2,15.0
50.0,4,32.0,2.2857142857142856,6.9908258194813095,2,7.0,0.29771501153455754,1,13.0,0.6530991933931862,1,12.0,0.5139194755813131,4,32.0
55.0,3,35.0,2.1875,7.6999419496569965,0,7.0,0.5903804616809296,1,18.0,0.0,2,17.0,0.4209891045480101,3,42.0
60.0,4,46.0,2.5555555555555554,8.222439884126873,0,0.0,0.61408016976537,1,25.0,0.6629179238490271,3,23.0,0.38027737107544607,4,48.0
65.0,3,28.0,1.2173913043478262,8.873585030540516,1,0.0,0.6342913426695534,2,30.0,0.5471050061718916,0,4.0,0.6242685710886803,3,34.0
70.0,2,35.0,1.4,9.948381174789413,1,2.0,0.5331375851620489,1,35.0,0.6948320138749777,0,0.0,0.6704142777160368,2,37.0
75.0,1,38.0,1.52,9.002762968997624,0,1.0,0.4705663074372817,1,38.0,0.27779752143970216,0,0.0,0.8174947261941465,1,39.0
80.0,5,50.0,2.0,9.116486569050574,2,5.0,0.5080895157486183,2,47.0,0.6096148763684729,1,0.0,0.7743324868989765,5,52.0
85.0,6,72.0,2.769230769230769,8.221816441981519,4,17.0,0.27372616783492865,2,57.0,0.6360422026389936,0,0.0,0.8020811268025161,6,74.0
90.0,4,69.0,2.6538461538461537,8.126030698264726,0,9.0,0.5572915402856332,2,65.0,0.6621684571936366,2,4.0,0.5154153607392616,4,78.0
95.0,2,4.0,0.16,7.240477630105449,1,2.0,0.4563707210691596,1,2.0,0.5091355273669701,0,5.0,0.38015537239593916,2,9.0
100.0,4,10.0,0.38461538461538464,7.477768832830403,0,0.0,0.3240827850849634,3,12.0,0.3259077857967881,1,0.0,0.5622496832687276,4,12.0
105.0,2,0.0,0.0,8.963080986059849,1,0.0,0.5882926826619475,0,14.0,0.6306319340826233,1,0.0,0.5449947263524612,2,14.0
110.0,0,0.0,0.0,11.571605989477662,0,2.0,0.8325534119768181,0,4.0,0.8399562440330277,0,2.0,0.8397261179318009,0,8.0
115.0,1,0.0,0.0,10.819775737717512,0,2.0,0.7344758885325614,1,2.0,0.7388655979559873,0,2.0,0.9232318247730691,1,6.0
120.0,2,5.0,0.22727272727272727,9.641124374495833,0,2.0,0.8391498618286631,2,5.0,0.517487397408846,0,0.0,0.8309738048320844,2,7.0
125.0,2,15.0,0.625,10.063470831898117,0,0.0,0.7308748279566174,2,17.0,0.5928955312676812,0,0.0,0.9743524277584518,2,17.0
130.0,3,28.0,1.12,9.761538113100324,0,0.0,0.7516081255324903,3,30.0,0.5994061696045933,0,0.0,0.804628692887927,3,30.0
135.0,0,0.0,0.0,9.969687127058263,0,0.0,0.7710223884860201,0,8.0,0.5972330883765354,0,0.0,0.9724570923740843,0,8.0
140.0,1,2.0,0.07407407407407407,10.004289962722607,0,0.0,0.7332620544718526,1,4.0,0.5996739177814764,0,0.0,0.6182965000339331,1,4.0
145.0,1,1.0,0.04,9.558159548186413,0,0.0,0.8303115508122698,1,3.0,0.5387650814679037,0,0.0,0.49474070087758043,1,3.0
150.0,2,6.0,0.2727272727272727,9.907112708215921,1,0.0,0.6673224166381967,1,6.0,0.7171211141089116,0,2.0,0.7995719943701045,2,8.0
155.0,1,11.0,0.5,10.815861187044826,0,0.0,0.858290160533016,1,11.0,0.7535161336082863,0,2.0,0.7467188755037655,1,13.0
160.0,2,21.0,1.0,10.387325435659713,0,0.0,0.7234366548755796,1,16.0,0.7581398333427593,1,5.0,0.6417314079983333,2,21.0
165.0,4,28.0,1.3333333333333333,8.839741391519125,2,6.0,0.3685398359785133,1,21.0,0.6494306528759798,1,1.0,0.6009797966876876,4,28.0
170.0,3,9.0,0.4090909090909091,7.911045564393607,0,2.0,0.4541878712093356,1,2.0,0.4919463979726146,2,7.0,0.6005911367719191,3,11.0
175.0,3,9.0,0.375,8.66908252888337,0,0.0,0.7917134091094852,2,11.0,0.4813228116843434,1,1.0,0.48971802799668424,3,12.0
180.0,1,2.0,0.08333333333333333,10.73617348449091,0,0.0,0.9530253462327648,0,2.0,0.807957675291146,1,2.0,0.6685517283488474,1,4.0
185.0,1,0.0,0.0,11.5685068726662,0,2.0,0.9299261478144664,1,2.0,0.7219357145071748,0,2.0,0.9075271189906136,1,6.0
190.0,1,0.0,0.0,11.671345512565644,1,2.0,0.6358027277260975,0,0.0,0.8974844174068146,0,2.0,0.811424029078084,1,4.0
195.0,0,0.0,0.0,10.573441656371784,0,2.0,0.8480009445819587,0,0.0,0.7322623956885206,0,2.0,0.6880528306431035,0,4.0
200.0,2,6.0,0.3,10.0168387877051,0,0.0,0.6960910620612799,2,6.0,0.6387271462441794,0,0.0,0.7318964556026927,2,6.0
205.0,3,7.0,0.3333333333333333,7.8027706911530545,1,3.0,0.17395741428443728,0,1.0,0.5064911754852106,2,4.0,0.32463875427906486,3,8.0
210.0,3,22.0,1.0,9.54657220797898,1,10.0,0.6191547065664261,0,0.0,0.7988111786820052,2,16.0,0.5208557562366222,3,26.0
215.0,3,37.0,1.7619047619047619,9.243581721229965,1,15.0,0.7126288495628563,0,0.0,0.5215721930019916,2,26.0,0.6578661814827886,3,41.0
220.0,4,19.0,0.7916666666666666,7.2953714307832955,1,18.0,0.5495431671588825,2,3.0,0.4599535489903877,1,4.0,0.5822902214368919,4,25.0
225.0,4,32.0,1.2307692307692308,8.059867880679793,2,23.0,0.579563213460095,1,8.0,0.5954100754758865,1,5.0,0.388127284069707,4,36.0
230.0,2,30.0,1.1538461538461537,7.522507195706151,1,28.0,0.5927240059300323,1,5.0,0.5634752614255628,0,3.0,0.294539174881371,2,36.0
235.0,5,49.0,1.8148148148148149,8.566705376079357,2,38.0,0.714877287909685,2,13.0,0.3892538787810527,1,2.0,0.45386970189422565,5,53.0
240.0,6,78.0,2.888888888888889,9.305003317890618,2,48.0,0.6267459076328628,3,25.0,0.5350484712611797,1,7.0,0.6436047193691727,6,80.0
245.0,2,15.0,0.5172413793103449,8.703002905321348,0,13.0,0.6055740899291105,0,20.0,0.6620914157630295,2,15.0,0.506701628129782,2,48.0
250.0,3,8.0,0.2857142857142857,8.501546637256501,2,8.0,0.28408288211744287,0,0.0,0.8343107015729464,1,8.0,0.49021961875763354,3,16.0
255.0,3,12.0,0.48,7.8850057432173335,0,5.0,0.42105972824822624,0,0.0,0.46675841679909846,3,12.0,0.5073645649392493,3,17.0
260.0,0,0.0,0.0,9.185121883788485,0,0.0,0.8824935767093448,0,2.0,0.859108586143015,0,6.0,0.5243994332891002,0,8.0
265.0,1,1.0,0.041666666666666664,9.837319445267621,0,0.0,0.777698562915579,1,5.0,0.6926445691314915,0,0.0,0.6318506085011666,1,5.0
