step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,1,2.0,0.3333333333333333,8.454729014563855,0,0.0,0.6918675433025335,1,2.0,0.001093676235420714,0,0.0,0.6743430758002217,1,2.0
20.0,2,9.0,0.8181818181818182,5.657695183674013,0,0.0,0.3368434077419194,1,7.0,0.4914226204586824,1,2.0,0.4156864818847051,2,9.0
25.0,1,12.0,0.8571428571428571,8.760250493760923,0,0.0,0.8870218056389865,1,12.0,0.4341203008152958,0,0.0,0.7258197546443103,1,12.0
30.0,1,3.0,0.21428571428571427,11.394903703024841,0,0.0,0.9368388550738215,0,0.0,0.9187683114553806,1,3.0,0.746182993077596,1,3.0
35.0,2,2.0,0.16666666666666666,9.239285814322706,0,0.0,0.8721935784730154,1,1.0,0.0024199910094058995,1,1.0,0.6459933873902324,2,2.0
40.0,2,8.0,0.7272727272727273,7.426910824530569,1,2.0,0.23390970305625433,0,2.0,0.842600653429003,1,6.0,0.5981904606154241,2,10.0
45.0,3,20.0,1.8181818181818181,8.438565816644784,1,7.0,0.6120174072110672,0,2.0,0.8792662221073149,2,15.0,0.33775080918899936,3,24.0
50.0,4,23.0,1.6428571428571428,7.918735491525045,1,0.0,0.65864306005547,0,2.0,0.8590717259041567,3,25.0,0.36787623021223165,4,27.0
55.0,2,33.0,2.357142857142857,10.244693060694596,0,0.0,0.8391293526060514,0,2.0,0.8487489153226573,2,33.0,0.5214585478071662,2,35.0
60.0,0,0.0,0.0,9.949684224610134,0,0.0,0.7521792515115168,0,2.0,0.9628665735689247,0,0.0,0.5439563084702885,0,2.0
65.0,1,2.0,0.11764705882352941,10.004566919229738,0,0.0,0.722058935475108,0,2.0,0.9269332740308013,1,2.0,0.49761867884426053,1,4.0
70.0,3,9.0,0.5294117647058824,8.698713495631884,2,2.0,0.6179589854828939,0,0.0,0.9382540527866131,1,7.0,0.5435108554314505,3,9.0
75.0,1,1.0,0.0625,8.224505597418895,0,0.0,0.6137742708156466,1,1.0,0.004567899635020002,0,2.0,0.7054261212444229,1,3.0
80.0,1,6.0,0.3333333333333333,10.796682324876835,0,0.0,0.8667560031997499,1,8.0,0.7546296760973615,0,0.0,0.7620090767913933,1,8.0
85.0,3,1.0,0.047619047619047616,9.43317533540642,2,1.0,0.26825393859941776,0,2.0,0.9409522953958422,1,0.0,0.6577263084945513,3,3.0
90.0,2,9.0,0.42857142857142855,9.18628301615422,2,9.0,0.18443331597940874,0,0.0,0.7698785431372418,0,2.0,0.7151378305298229,2,11.0
95.0,2,9.0,0.391304347826087,8.833369721266319,0,10.0,0.4128322677703899,1,5.0,0.6299399595028775,1,6.0,0.7134127364323104,2,21.0
100.0,3,12.0,0.6,10.088651879695831,2,3.0,0.5889961168503306,0,2.0,0.8980227343027725,1,9.0,0.7542731187796797,3,14.0
105.0,3,11.0,0.5789473684210527,8.716441476197511,1,8.0,0.5359106970892114,1,4.0,0.7143638871634745,1,1.0,0.568656204191825,3,13.0
110.0,4,27.0,1.35,7.585671154973251,2,18.0,0.573785943436176,0,2.0,0.7121696516787441,2,9.0,0.11005747478723023,4,29.0
115.0,3,4.0,0.19047619047619047,6.746123613827125,3,14.0,0.3983902029194407,0,0.0,0.42372464636304885,0,6.0,0.41164157872300006,3,20.0
120.0,4,16.0,0.7619047619047619,9.014508626698968,4,18.0,0.3627162425125738,0,2.0,0.8320649276469425,0,0.0,0.7121918046661284,4,20.0
125.0,0,0.0,0.0,10.648499452938397,0,7.0,0.668277321772066,0,2.0,0.8374038116952919,0,0.0,0.7540720682808253,0,9.0
130.0,0,0.0,0.0,8.535869827348042,0,0.0,0.5602983966907692,0,4.0,0.7247139550909376,0,0.0,0.2904431661660347,0,4.0
135.0,4,14.0,0.7777777777777778,9.57300633514786,1,3.0,0.667824563543664,0,2.0,0.8970184175062714,3,11.0,0.312229596399474,4,16.0
140.0,1,8.0,0.4,9.49770309720808,1,8.0,0.7112020051353551,0,2.0,0.6503151785504165,0,13.0,0.475536860163996,1,23.0
145.0,4,15.0,0.7142857142857143,9.831394624945366,1,13.0,0.7102730602080685,2,2.0,0.4717867160250739,1,0.0,0.6495696926474639,4,15.0
150.0,3,28.0,1.3333333333333333,9.747221121788336,1,18.0,0.7013399231470816,1,7.0,0.7577214088898973,1,3.0,0.5119917682858167,3,28.0
155.0,4,32.0,1.28,8.917000663653724,2,24.0,0.1902638494302303,1,0.0,0.6109884791579325,1,8.0,0.6657537576815887,4,32.0
160.0,6,39.0,1.56,8.31300811994295,4,34.0,0.2069060577338676,2,5.0,0.5181322289486417,0,0.0,0.7758163232810505,6,39.0
165.0,4,48.0,2.0869565217391304,7.462992158670278,2,44.0,0.5475448658780969,0,1.0,0.39503343490333437,2,4.0,0.31306710799457566,4,49.0
170.0,1,3.0,0.15789473684210525,7.24384084988618,0,2.0,0.5337977956792791,1,3.0,2.247856846999127e-05,0,6.0,0.5334894378072033,1,11.0
175.0,3,13.0,0.65,9.766959513955953,2,7.0,0.5635490842566683,1,9.0,0.5376540826809996,0,2.0,0.805114774775235,3,18.0
180.0,2,23.0,1.0454545454545454,9.059292566008336,1,12.0,0.40807658204710306,1,14.0,0.7473586924124266,0,2.0,0.7359970874386109,2,28.0
185.0,3,20.0,0.9523809523809523,8.760244046638734,0,2.0,0.5543735635684237,2,20.0,0.5698629283408788,1,1.0,0.4736859894104159,3,23.0
190.0,5,37.0,1.6818181818181819,8.538927597281589,1,2.0,0.5159136440068446,2,31.0,0.4940757939258576,2,6.0,0.33185634248041673,5,39.0
195.0,8,65.0,2.5,8.582482362043173,5,15.0,0.462185579642635,2,41.0,0.5688685406910798,1,11.0,0.44850908871338424,8,67.0
200.0,3,65.0,2.7083333333333335,9.913683284220026,0,6.0,0.7754703680955884,2,49.0,0.5749002219523628,1,16.0,0.7507759619615593,3,71.0
205.0,6,82.0,3.037037037037037,8.458039324521348,2,2.0,0.489329597346585,2,59.0,0.5752308558689468,2,21.0,0.6107355224548425,6,82.0
210.0,3,29.0,1.0357142857142858,7.979801073588943,1,6.0,0.3946005207013048,0,24.0,0.5612663127471493,2,28.0,0.6456589738442005,3,58.0
215.0,3,11.0,0.3793103448275862,8.844233151098814,1,6.0,0.5833369089441808,1,5.0,0.6956386986383194,1,2.0,0.41019467425312767,3,13.0
220.0,4,23.0,0.8214285714285714,9.038549100965716,1,11.0,0.5411557411608989,0,3.0,0.6101779223448096,3,12.0,0.24105176644114557,4,26.0
225.0,3,22.0,0.88,9.596904620651872,2,20.0,0.6254570194440425,1,6.0,0.7810394490848399,0,6.0,0.350889560669714,3,32.0
230.0,3,9.0,0.391304347826087,9.800344994704671,0,2.0,0.679242303744817,1,11.0,0.6889740409006763,2,0.0,0.6243322696109294,3,13.0
235.0,3,20.0,0.8333333333333334,10.128826137050156,1,6.0,0.4285474059769365,1,16.0,0.6189781343867193,1,2.0,0.7044339886744955,3,24.0
240.0,4,26.0,1.04,9.122748821479728,1,0.0,0.19782985649323687,1,21.0,0.47764446970387325,2,7.0,0.7328040928056105,4,28.0
245.0,1,24.0,1.0,8.699193169144756,0,0.0,0.5605457403669372,1,26.0,0.4861941419371194,0,1.0,0.5171218596947346,1,27.0
250.0,2,33.0,1.5,10.724923289743376,0,0.0,0.9058181515339447,1,33.0,0.6649715006124117,1,4.0,0.4521484275226827,2,37.0
255.0,1,34.0,1.36,10.350038789128963,0,0.0,0.6805609550722269,1,36.0,0.7154184452567651,0,2.0,0.39222337445200967,1,38.0
260.0,5,46.0,1.84,10.069792330037082,2,3.0,0.5731753223323673,2,41.0,0.6803426218953779,1,4.0,0.6729746949943174,5,48.0
265.0,2,52.0,2.260869565217391,9.791921267132428,1,8.0,0.5704562632879878,1,44.0,0.7130448910772927,0,0.0,0.8041596308488794,2,52.0
