step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.228517000493594,0,0.0,0.5069528646459814,0,0.0,0.48543906177746055,0,0.0,0.1179841342607204,0,0.0
10.0,0,0.0,0.0,9.0907438750002,0,0.0,0.5528649088887657,0,0.0,0.9360736502818514,0,0.0,0.5909758956032288,0,0.0
15.0,0,0.0,0.0,11.795072330308058,0,0.0,0.6918675433025335,0,0.0,1.0,0,0.0,0.9317878741757543,0,0.0
20.0,0,0.0,0.0,7.879190737394608,0,0.0,0.3368434077419194,0,0.0,0.9828452409173648,0,0.0,0.4823340626526658,0,0.0
25.0,1,5.0,0.4166666666666667,8.464195950676528,1,5.0,0.30854693886686146,0,0.0,0.6257517166456488,0,0.0,0.7226775721402027,1,5.0
30.0,0,0.0,0.0,11.416895239152716,0,0.0,0.9368388550738215,0,0.0,0.9519673081007509,0,0.0,0.9214830089823028,0,0.0
35.0,1,1.0,0.07692307692307693,11.179965439373031,0,0.0,0.8721935784730154,1,1.0,0.4752930518078009,0,0.0,0.8418662605005747,1,1.0
40.0,2,8.0,0.7272727272727273,5.730606465799593,0,0.0,0.3848445225552326,1,6.0,0.3413148614266941,1,2.0,0.34225107259344695,2,8.0
45.0,3,14.0,1.4,6.612668816300944,0,0.0,0.9007164910949443,0,0.0,0.979538972588602,3,14.0,0.10370161735332493,3,14.0
50.0,2,0.0,0.0,8.34156174220693,1,0.0,0.7212518255564719,0,0.0,0.9602378011698572,1,16.0,0.431984627297314,2,16.0
55.0,0,0.0,0.0,11.25651333828185,0,0.0,0.6868162552765024,0,2.0,0.8208788579227607,0,2.0,0.9282435657539461,0,4.0
60.0,0,0.0,0.0,9.283142101090025,0,1.0,0.4921029882553646,0,2.0,0.8373215026424762,0,0.0,0.633099291469083,0,3.0
65.0,1,3.0,0.2,10.4469461676345,1,3.0,0.4200343682219022,0,3.0,0.8986612005450515,0,0.0,0.9452093007288878,1,6.0
70.0,3,9.0,0.5,7.751620980228075,2,8.0,0.5156402712679548,0,3.0,0.5560174011544968,1,1.0,0.29647883581535,3,12.0
75.0,0,0.0,0.0,8.067275281542287,0,0.0,0.8104354676979206,0,1.0,0.31516073748394724,0,0.0,0.5480575635459068,0,1.0
80.0,1,1.0,0.05555555555555555,10.186069853817385,1,3.0,0.669406883987636,0,1.0,0.8266186779481631,0,0.0,0.8193765236489607,1,4.0
85.0,5,11.0,0.55,7.859949312944167,4,13.0,0.3988435695808687,0,1.0,0.941761312970878,1,0.0,0.7195372951465292,5,14.0
90.0,6,32.0,1.6,7.6916415274975005,5,32.0,0.408674772070545,0,1.0,0.9817164200300602,1,2.0,0.6455241714639438,6,35.0
95.0,2,14.0,0.6666666666666666,6.031653454963034,2,36.0,0.3003553634676208,0,1.0,0.008923159397345178,0,0.0,0.5859529247843338,2,37.0
100.0,1,2.0,0.09523809523809523,9.960123801530802,1,17.0,0.45629783888847353,0,4.0,0.8773247679870918,0,0.0,0.8799939324881239,1,21.0
105.0,2,8.0,0.38095238095238093,9.789916797707203,1,9.0,0.5459198537398443,0,4.0,0.9089003902662866,1,1.0,0.33362356068421706,2,14.0
110.0,2,8.0,0.36363636363636365,10.002606616577081,0,4.0,0.7343714824917185,0,4.0,0.8968873690632484,2,8.0,0.15108540566016967,2,16.0
115.0,5,26.0,1.3,6.075875265825613,1,4.0,0.47248361541653755,1,5.0,0.3594555289866111,3,21.0,0.20181673424444274,5,30.0
120.0,6,29.0,1.5263157894736843,4.326212763852374,2,12.0,0.07527143056579523,4,21.0,0.10600138283942406,0,17.0,0.4490082721490737,6,50.0
125.0,6,47.0,2.473684210526316,6.3711814130633435,0,6.0,0.49401790405308477,6,51.0,0.2672379775624213,0,0.0,0.6947313540499501,6,57.0
130.0,8,82.0,3.9047619047619047,6.47724705655521,0,0.0,0.6546397480179145,7,83.0,0.3123701325475566,1,5.0,0.3769089703094355,8,88.0
135.0,8,120.0,6.0,7.234198155098362,1,3.0,0.5949198780080994,6,113.0,0.4104835240979942,1,10.0,0.6251834137881435,8,126.0
140.0,1,18.0,0.8181818181818182,6.852781983959958,0,0.0,0.7476204767137505,1,85.0,0.3083142388773857,0,0.0,0.7409205396808589,1,85.0
145.0,3,3.0,0.13043478260869565,8.962507462963275,1,3.0,0.6573037892199642,2,22.0,0.42692249070155097,0,2.0,0.7783464881257364,3,27.0
150.0,4,11.0,0.4583333333333333,8.010797899546118,2,9.0,0.671450726428423,2,6.0,0.272886511315695,0,2.0,0.7258373675451167,4,17.0
155.0,9,42.0,1.6153846153846154,7.28398466071,3,20.0,0.4566354553452651,6,26.0,0.13570392242138882,0,0.0,0.7428987134071535,9,46.0
160.0,6,35.0,1.2962962962962963,6.958171474121294,6,37.0,0.21354169262152145,0,20.0,0.4362597848712754,0,0.0,0.7708066002122475,6,57.0
165.0,1,5.0,0.19230769230769232,8.74948727826566,0,28.0,0.5765411634178651,0,0.0,0.6934386651186376,1,7.0,0.6078035396588598,1,35.0
170.0,4,20.0,0.7692307692307693,10.35365033135873,1,3.0,0.74231519515047,1,6.0,0.7698054267680706,2,17.0,0.5319612702331772,4,26.0
175.0,4,34.0,1.2592592592592593,9.739932996044338,1,2.0,0.6477335365379168,1,11.0,0.7839880638721102,2,27.0,0.43359780172275164,4,40.0
180.0,4,7.0,0.2413793103448276,7.0758165203016405,2,6.0,0.25198909945942133,1,3.0,0.6973744361374968,1,17.0,0.2709754175224425,4,26.0
185.0,10,45.0,1.7307692307692308,6.534049820033209,5,24.0,0.4283740410601551,3,14.0,0.1409674108191891,2,13.0,0.2986099436871718,10,51.0
190.0,5,30.0,1.25,5.035770062798736,2,24.0,0.22994490555817856,1,14.0,0.1212131505179562,2,23.0,0.30194134483139184,5,61.0
195.0,5,41.0,1.64,8.718233264658009,3,19.0,0.4543113011372449,0,3.0,0.7723260987081865,2,35.0,0.5941485840538534,5,57.0
200.0,0,0.0,0.0,11.198783302113887,0,2.0,0.8119912370121158,0,2.0,0.7620725562589826,0,19.0,0.8286031606560524,0,23.0
205.0,1,0.0,0.0,11.174362863921584,0,2.0,0.7524037536870363,0,2.0,0.7716521048900973,1,0.0,0.7080496788682209,1,4.0
210.0,0,0.0,0.0,8.773804038949276,0,0.0,0.562149250564291,0,0.0,0.7030042283023297,0,0.0,0.43338750006507876,0,0.0
215.0,6,19.0,0.6129032258064516,9.72555887127755,1,5.0,0.6853896670930529,1,1.0,0.7431122777329783,4,13.0,0.2930313485088904,6,19.0
220.0,1,1.0,0.034482758620689655,9.502277205068685,1,1.0,0.5162522105151667,0,0.0,0.7577433775432239,0,11.0,0.6216978604887766,1,12.0
225.0,4,16.0,0.5925925925925926,10.058904453965365,3,12.0,0.5278258001648107,1,6.0,0.5856301940784004,0,0.0,0.6259297239370313,4,18.0
230.0,7,17.0,0.7083333333333334,6.909376303912545,1,15.0,0.07443792464590893,3,16.0,0.20805501739237914,3,1.0,0.4153625515919,7,32.0
235.0,3,14.0,0.5833333333333334,8.810236152556612,1,7.0,0.258883490184514,0,9.0,0.4406328177616112,2,7.0,0.5475288294550589,3,23.0
240.0,3,4.0,0.17391304347826086,9.619336785960197,2,6.0,0.4630067059570055,0,0.0,0.9909237373673923,1,2.0,0.7058641050628854,3,8.0
245.0,3,13.0,0.5909090909090909,10.04274689171329,1,11.0,0.6290642993854626,0,2.0,0.8861214979572253,2,6.0,0.5973579377073389,3,19.0
250.0,1,14.0,0.6363636363636364,9.21297485614731,1,16.0,0.6771457756175767,0,2.0,0.7338458145041384,0,4.0,0.5626782068258877,1,22.0
255.0,4,10.0,0.4166666666666667,6.590051448773646,0,0.0,0.4603985593670191,1,5.0,0.6041084795441005,3,9.0,0.27273325864831055,4,14.0
260.0,8,36.0,1.44,7.011474918736898,1,3.0,0.6954078444217417,3,14.0,0.4577180595087209,4,25.0,0.24222392527175426,8,42.0
265.0,8,73.0,2.7037037037037037,7.060645216571286,0,0.0,0.5860119279959671,3,29.0,0.5377076998470232,5,50.0,0.30568059660939445,8,79.0
