step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,3.915274842083454,0,0.0,0.2565085434988922,0,0.0,1.0,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.063109971676022,0,0.0,0.4703053293992327,0,0.0,1.0,0,0.0,1.0,0,0.0
20.0,1,0.0,0.0,6.869165071180261,1,0.0,0.5829806268450572,0,0.0,0.28820705096882326,0,0.0,0.25813189804169445,1,0.0
25.0,0,0.0,0.0,9.552543680578005,0,0.0,0.5464538250606943,0,0.0,0.9455057377312529,0,0.0,0.7049124456414536,0,0.0
30.0,2,4.0,0.3076923076923077,8.993030948180394,1,4.0,0.5573672023091529,0,0.0,0.9497378724980456,1,0.0,0.6344117694072496,2,4.0
35.0,0,0.0,0.0,10.222472387131734,0,0.0,0.7439920122360194,0,0.0,0.9626822639744043,0,0.0,0.6869094784956628,0,0.0
40.0,3,4.0,0.25,9.656309827645895,2,4.0,0.6199323476654545,1,0.0,0.47198106568823406,0,0.0,0.8604694890044652,3,4.0
45.0,3,15.0,0.9375,8.563908830162251,3,15.0,0.20365756889292733,0,0.0,0.8098972059588696,0,0.0,0.9323751139475541,3,15.0
50.0,5,37.0,2.3125,5.841367808713221,5,37.0,0.21054164969120734,0,0.0,0.617618413492946,0,0.0,0.6061475791503306,5,37.0
55.0,6,27.0,1.4210526315789473,3.8161096358858284,3,44.0,0.20467171557363645,2,4.0,0.3956921969385241,1,3.0,0.2845140972537746,6,51.0
60.0,0,0.0,0.0,7.4775988476312625,0,23.0,0.4387887447614437,0,2.0,0.6777298240590115,0,2.0,0.51959409211378,0,27.0
65.0,2,4.0,0.17391304347826086,10.368869907483496,0,5.0,0.7574688074799534,2,8.0,0.7330020168226687,0,0.0,0.5935992804523346,2,13.0
70.0,1,4.0,0.18181818181818182,10.573012518449717,0,0.0,0.8449064981057282,0,4.0,0.8922650441955793,1,4.0,0.025764637882767873,1,8.0
75.0,3,15.0,0.7894736842105263,9.434503615524969,1,4.0,0.7034714785850597,0,2.0,0.8575335461712202,2,13.0,0.5688544083778829,3,19.0
80.0,1,2.0,0.09090909090909091,8.618458101171543,0,2.0,0.6641898201808294,1,2.0,0.6272945549977239,0,7.0,0.7699459442519407,1,11.0
